19141 808 2.0
19141 1013 3.0
19141 1039 1.0
19141 1090 2.0
19141 1141 1.0
19141 1293 2.0
19144 776 2.0
19144 798 2.0
19144 1363 4.0
19144 1365 2.0
19144 1383 1.0
19144 1385 1.0
19144 1426 3.0
19144 1431 2.0
19144 1452 2.0
19146 750 1.0
19146 800 1.0
19146 802 2.0
19146 981 3.0
19146 982 1.0
19146 994 2.0
19146 1000 3.0
19146 1015 6.0
19146 1056 1.0
19146 1062 3.0
19146 1066 1.0
19146 1074 2.0
19146 1075 2.0
19146 1382 2.0
19147 1015 2.0
19147 1244 1.0
19147 1287 2.0
19149 748 1.0
19149 888 1.0
19149 1404 1.0
19152 776 2.0
19152 798 3.0
19152 1116 2.0
19152 1328 1.0
19152 1363 2.0
19152 1365 1.0
19152 1383 1.0
19152 1385 1.0
19152 1426 1.0
19152 1452 2.0
19165 1440 1.0
19171 850 1.0
19171 852 1.0
19171 854 2.0
19171 858 3.0
19171 860 2.0
19171 863 1.0
19171 866 1.0
19171 870 1.0
19171 875 3.0
19171 881 2.0
19179 733 2.0
19179 761 1.0
19179 816 2.0
19179 1383 2.0
19179 1385 1.0
19185 1103 2.0
19187 980 3.0
19187 983 3.0
19187 1007 2.0
19187 1061 1.0
19187 1069 4.0
19187 1095 3.0
19187 1108 1.0
19187 1115 2.0
19187 1126 2.0
19187 1139 3.0
19187 1143 2.0
19187 1147 2.0
19187 1151 2.0
19187 1158 1.0
19187 1169 1.0
19187 1170 2.0
19187 1225 2.0
19187 1226 1.0
19187 1242 1.0
19187 1331 1.0
19187 1356 3.0
19190 755 1.0
19190 778 2.0
19190 842 1.0
19190 1100 1.0
19190 1369 1.0
19190 1376 2.0
19190 1388 1.0
19190 1402 2.0
19194 796 1.0
19194 883 1.0
19194 1441 2.0
19203 874 1.0
19203 992 1.0
19203 1005 1.0
19203 1022 1.0
19203 1041 2.0
19203 1045 2.0
19203 1069 2.0
19203 1112 1.0
19203 1113 2.0
19203 1311 1.0
19203 1312 1.0
19203 1313 1.0
19209 805 1.0
19209 808 1.0
19209 820 4.0
19209 821 1.0
19209 917 2.0
19209 942 1.0
19209 1128 2.0
19209 1155 1.0
19209 1167 2.0
19209 1171 1.0
19209 1361 2.0
19209 1412 1.0
19209 1413 2.0
19213 848 3.0
19213 858 2.0
19213 865 2.0
19213 868 7.0
19213 869 5.0
19213 871 8.0
19213 872 2.0
19213 875 2.0
19213 880 1.0
19213 977 1.0
19213 1011 2.0
19213 1012 3.0
19213 1057 1.0
19213 1058 1.0
19213 1076 1.0
19213 1096 3.0
19213 1131 2.0
19214 858 2.0
19214 873 1.0
19214 875 2.0
19214 881 2.0
19214 882 1.0
19214 1042 2.0
19214 1085 3.0
19214 1107 2.0
19214 1346 1.0
19222 1007 2.0
19222 1061 2.0
19222 1069 2.0
19222 1095 1.0
19222 1126 2.0
19222 1331 2.0
19226 815 4.0
19226 948 1.0
19226 950 2.0
19226 1051 1.0
19226 1066 1.0
19226 1077 1.0
19226 1096 2.0
19226 1102 2.0
19226 1131 2.0
19226 1141 2.0
19226 1154 2.0
19226 1174 3.0
19226 1248 4.0
19226 1249 2.0
19226 1278 1.0
19226 1279 1.0
19226 1415 6.0
19229 766 1.0
19229 774 1.0
19229 842 1.0
19229 1369 1.0
19229 1401 2.0
19229 1404 2.0
19229 1435 1.0
19244 897 1.0
19244 996 2.0
19244 1282 2.0
19260 962 1.0
19260 1007 1.0
19260 1031 1.0
19260 1069 1.0
19260 1095 1.0
19260 1191 2.0
19260 1192 2.0
19261 913 2.0
19261 937 2.0
19261 980 2.0
19261 982 1.0
19261 983 2.0
19261 1069 3.0
19261 1095 4.0
19261 1108 3.0
19261 1115 2.0
19261 1126 2.0
19261 1139 2.0
19261 1147 2.0
19261 1151 2.0
19261 1160 2.0
19261 1225 2.0
19261 1242 2.0
19261 1331 1.0
19261 1356 5.0
19266 931 2.0
19266 980 1.0
19266 1069 1.0
19266 1080 1.0
19266 1095 3.0
19266 1108 1.0
19271 802 1.0
19271 826 2.0
19271 897 2.0
19271 1282 2.0
19274 1363 1.0
19274 1383 2.0
19274 1385 1.0
19288 845 4.0
19288 1042 4.0
19288 1047 1.0
19288 1123 1.0
19293 745 2.0
19293 748 1.0
19293 788 2.0
19293 1404 1.0
19293 1419 1.0
19293 1445 3.0
19297 1308 1.0
19304 845 2.0
19304 892 3.0
19304 910 4.0
19304 949 1.0
19304 1002 2.0
19304 1010 2.0
19304 1012 3.0
19304 1042 3.0
19304 1047 1.0
19304 1055 1.0
19304 1110 2.0
19304 1123 2.0
19304 1132 2.0
19304 1153 2.0
19304 1173 3.0
19304 1337 1.0
19306 805 2.0
19306 1013 6.0
19306 1039 4.0
19306 1051 1.0
19306 1065 2.0
19306 1096 2.0
19306 1131 1.0
19306 1363 2.0
19316 736 1.0
19316 758 3.0
19316 760 2.0
19316 786 1.0
19316 1413 2.0
19316 1420 3.0
19316 1428 1.0
19316 1440 1.0
19317 798 1.0
19317 805 1.0
19317 999 1.0
19317 1011 2.0
19317 1013 2.0
19317 1028 1.0
19317 1065 2.0
19317 1071 1.0
19317 1073 1.0
19317 1076 3.0
19317 1096 2.0
19317 1131 2.0
19317 1166 1.0
19317 1167 2.0
19317 1363 3.0
19317 1365 2.0
19317 1383 1.0
19317 1385 1.0
19317 1452 3.0
19325 728 1.0
19325 740 2.0
19325 767 4.0
19325 815 1.0
19325 838 3.0
19325 949 3.0
19325 1063 1.0
19325 1106 1.0
19325 1141 3.0
19325 1283 1.0
19325 1377 2.0
19325 1416 1.0
19325 1422 3.0
19326 919 3.0
19326 920 2.0
19326 945 3.0
19326 977 2.0
19326 1063 2.0
19326 1141 2.0
19326 1152 3.0
19326 1154 3.0
19326 1162 2.0
19326 1163 1.0
19326 1174 2.0
19326 1283 2.0
19326 1293 1.0
19326 1302 1.0
19329 1007 5.0
19329 1069 4.0
19329 1080 4.0
19329 1095 3.0
19329 1165 2.0
19329 1191 2.0
19329 1192 3.0
19329 1242 1.0
19331 1346 3.0
19331 1347 1.0
19333 816 2.0
19333 878 1.0
19333 1383 1.0
19333 1385 2.0
19338 845 4.0
19338 914 1.0
19338 982 1.0
19338 983 1.0
19338 1007 5.0
19338 1018 3.0
19338 1042 3.0
19338 1054 5.0
19338 1061 2.0
19338 1114 2.0
19338 1115 1.0
19338 1123 2.0
19338 1356 1.0
19346 728 1.0
19346 740 2.0
19346 767 1.0
19346 815 1.0
19346 845 2.0
19346 919 2.0
19346 920 1.0
19346 945 1.0
19346 949 2.0
19346 987 1.0
19346 1002 3.0
19346 1010 2.0
19346 1012 2.0
19346 1033 1.0
19346 1042 1.0
19346 1047 1.0
19346 1055 1.0
19346 1063 2.0
19346 1106 1.0
19346 1110 2.0
19346 1117 1.0
19346 1123 2.0
19346 1128 1.0
19346 1132 1.0
19346 1141 3.0
19346 1153 1.0
19346 1171 1.0
19346 1173 1.0
19346 1247 1.0
19346 1283 1.0
19346 1302 2.0
19346 1337 1.0
19346 1377 2.0
19346 1410 1.0
19346 1416 1.0
19346 1422 2.0
19346 1431 1.0
19348 848 1.0
19348 868 3.0
19348 869 1.0
19348 871 2.0
19348 977 2.0
19348 978 2.0
19348 1011 2.0
19348 1012 3.0
19348 1051 2.0
19348 1065 1.0
19348 1096 2.0
19348 1131 3.0
19348 1145 2.0
19348 1149 3.0
19348 1157 2.0
19348 1169 1.0
19348 1170 1.0
19348 1173 1.0
19348 1225 1.0
19348 1329 1.0
19350 796 6.0
19350 1441 4.0
19357 1080 3.0
19367 766 2.0
19367 774 2.0
19367 842 1.0
19367 1369 2.0
19367 1401 1.0
19367 1404 2.0
19367 1435 1.0
19371 816 3.0
19371 854 2.0
19371 868 1.0
19371 871 1.0
19371 1385 3.0
19376 805 3.0
19376 1039 2.0
19376 1363 3.0
19389 853 2.0
19389 857 1.0
19389 864 2.0
19395 931 2.0
19395 1191 2.0
19395 1192 2.0
19395 1232 1.0
19397 845 2.0
19397 1002 2.0
19397 1010 2.0
19397 1012 2.0
19397 1042 1.0
19397 1047 1.0
19397 1055 1.0
19397 1110 1.0
19397 1123 1.0
19397 1337 2.0
19397 1339 2.0
19397 1340 3.0
19402 845 1.0
19402 915 2.0
19402 983 2.0
19402 1042 3.0
19402 1047 1.0
19402 1055 2.0
19402 1115 3.0
19402 1123 1.0
19402 1139 1.0
19402 1337 2.0
19402 1356 2.0
19410 949 3.0
19410 1063 1.0
19410 1106 1.0
19410 1141 3.0
19410 1283 1.0
19410 1416 1.0
19412 735 3.0
19412 785 1.0
19412 1421 1.0
19412 1427 1.0
19414 1002 1.0
19414 1010 2.0
19414 1012 3.0
19414 1069 2.0
19414 1095 2.0
19414 1108 2.0
19414 1110 1.0
19414 1132 1.0
19414 1173 2.0
19414 1338 2.0
19420 743 2.0
19420 1439 1.0
19423 761 1.0
19423 794 1.0
19423 1412 1.0
19423 1413 1.0
19434 977 1.0
19434 1063 1.0
19434 1294 1.0
19436 1069 2.0
19448 748 1.0
19448 788 1.0
19448 1404 1.0
19453 758 3.0
19457 862 1.0
19457 916 2.0
19457 924 3.0
19457 1056 2.0
19457 1062 2.0
19457 1066 2.0
19457 1074 1.0
19457 1075 1.0
19458 1080 3.0
19458 1191 1.0
19460 739 2.0
19460 748 1.0
19460 752 2.0
19460 766 1.0
19460 1404 2.0
19460 1408 1.0
19460 1425 1.0
19460 1433 1.0
19460 1434 2.0
19462 1346 1.0
19463 817 3.0
19463 897 1.0
19463 919 1.0
19463 920 2.0
19463 923 1.0
19463 945 3.0
19463 985 3.0
19463 996 1.0
19463 1063 1.0
19463 1282 2.0
19463 1302 2.0
19463 1362 1.0
19463 1426 2.0
19464 915 2.0
19464 983 2.0
19464 1115 2.0
19464 1139 2.0
19464 1147 1.0
19464 1151 2.0
19464 1225 1.0
19464 1242 1.0
19464 1356 1.0
19465 1080 5.0
19465 1105 2.0
19468 897 1.0
19468 985 1.0
19468 994 4.0
19468 1019 1.0
19468 1039 3.0
19468 1282 2.0
19468 1303 1.0
19468 1374 2.0
19487 940 2.0
19487 941 3.0
19487 1010 4.0
19487 1012 8.0
19487 1066 1.0
19487 1074 1.0
19487 1075 1.0
19487 1132 1.0
19487 1173 2.0
19487 1210 1.0
19487 1213 1.0
19487 1214 2.0
19487 1223 1.0
19487 1224 1.0
19487 1225 2.0
19487 1241 2.0
19487 1250 2.0
19487 1251 1.0
19487 1252 2.0
19487 1258 2.0
19487 1414 1.0
19518 805 2.0
19518 848 1.0
19518 868 1.0
19518 869 1.0
19518 871 2.0
19518 977 2.0
19518 978 2.0
19518 1011 2.0
19518 1013 1.0
19518 1039 3.0
19518 1065 2.0
19518 1076 4.0
19518 1096 4.0
19518 1131 3.0
19518 1348 1.0
19518 1363 1.0
19526 805 1.0
19526 808 1.0
19526 818 2.0
19526 1013 1.0
19526 1065 2.0
19526 1131 2.0
19526 1348 1.0
19528 847 1.0
19528 848 1.0
19528 856 2.0
19528 861 1.0
19528 868 2.0
19528 869 2.0
19528 871 2.0
19528 873 1.0
19528 1042 3.0
19528 1085 2.0
19538 761 4.0
19538 794 2.0
19538 1392 2.0
19538 1413 3.0
19551 802 2.0
19551 826 2.0
19551 846 1.0
19551 897 1.0
19551 1282 2.0
19556 822 1.0
19556 824 3.0
19559 782 2.0
19559 840 2.0
19559 902 2.0
19559 908 1.0
19559 919 3.0
19559 920 1.0
19559 945 1.0
19559 977 2.0
19559 1063 1.0
19559 1120 2.0
19559 1162 3.0
19559 1163 1.0
19559 1299 2.0
19559 1302 2.0
19559 1351 1.0
19559 1410 1.0
19559 1429 1.0
19562 931 1.0
19562 1143 1.0
19562 1148 1.0
19562 1158 3.0
19562 1165 1.0
19562 1169 1.0
19562 1170 1.0
19562 1191 2.0
19562 1192 2.0
19562 1226 1.0
19563 735 2.0
19563 1403 2.0
19569 931 2.0
19569 1178 2.0
19569 1190 2.0
19569 1191 2.0
19569 1222 2.0
19569 1230 1.0
19569 1241 2.0
19569 1245 2.0
19587 761 4.0
19587 794 2.0
19587 1392 4.0
19593 1003 2.0
19593 1047 3.0
19593 1055 1.0
19593 1113 2.0
19593 1338 1.0
19597 1002 1.0
19597 1332 1.0
19599 808 2.0
19599 1366 2.0
19599 1383 2.0
19599 1384 2.0
19599 1391 1.0
19599 1395 1.0
19599 1412 1.0
19599 1413 1.0
19601 734 2.0
19601 761 1.0
19601 1413 3.0
19603 846 1.0
19603 866 2.0
19603 867 1.0
19606 739 1.0
19606 743 5.0
19606 752 2.0
19606 755 2.0
19606 815 2.0
19606 860 1.0
19606 861 2.0
19606 873 1.0
19606 877 2.0
19606 921 1.0
19606 942 2.0
19606 944 2.0
19606 946 1.0
19606 977 3.0
19606 1013 5.0
19606 1042 2.0
19606 1085 2.0
19606 1129 3.0
19606 1246 4.0
19606 1277 6.0
19606 1298 2.0
19606 1402 1.0
19606 1408 1.0
19606 1415 3.0
19606 1419 1.0
19606 1439 3.0
19606 1445 3.0
19609 745 2.0
19609 748 1.0
19609 788 2.0
19609 883 1.0
19609 1404 2.0
19609 1445 2.0
19617 878 1.0
19617 1392 2.0
19618 845 1.0
19618 980 2.0
19618 1018 2.0
19618 1042 2.0
19618 1054 4.0
19618 1098 2.0
19618 1114 1.0
19618 1123 2.0
19622 733 2.0
19622 761 1.0
19622 816 3.0
19622 825 1.0
19622 897 1.0
19622 994 2.0
19622 1019 3.0
19622 1282 2.0
19622 1383 2.0
19622 1385 1.0
19626 755 2.0
19626 842 1.0
19626 990 1.0
19626 1001 2.0
19626 1032 2.0
19626 1100 1.0
19626 1220 2.0
19626 1227 2.0
19626 1235 2.0
19626 1236 1.0
19626 1253 1.0
19626 1255 1.0
19626 1263 2.0
19626 1264 4.0
19626 1267 1.0
19626 1276 1.0
19626 1280 1.0
19626 1286 3.0
19626 1296 2.0
19626 1369 1.0
19626 1376 1.0
19626 1388 2.0
19626 1402 1.0
19626 1407 4.0
19626 1417 3.0
19626 1419 2.0
19626 1445 1.0
19626 1448 3.0
19627 897 1.0
19627 1282 2.0
19629 730 1.0
19629 833 2.0
19631 848 3.0
19631 851 2.0
19631 977 2.0
19631 978 2.0
19631 1011 3.0
19631 1012 5.0
19631 1013 2.0
19631 1038 3.0
19631 1065 3.0
19631 1076 4.0
19631 1096 5.0
19631 1131 5.0
19631 1145 2.0
19631 1149 2.0
19631 1157 3.0
19631 1169 1.0
19631 1170 2.0
19631 1173 2.0
19631 1225 1.0
19631 1241 1.0
19632 815 2.0
19632 836 1.0
19632 1034 1.0
19632 1102 1.0
19632 1118 2.0
19632 1142 1.0
19632 1150 1.0
19632 1159 1.0
19632 1161 2.0
19632 1168 1.0
19632 1227 2.0
19632 1229 1.0
19632 1235 1.0
19632 1236 3.0
19632 1264 2.0
19632 1415 3.0
19636 739 1.0
19636 759 1.0
19636 766 2.0
19636 774 2.0
19636 775 1.0
19636 780 2.0
19636 781 3.0
19636 798 2.0
19636 828 3.0
19636 904 1.0
19636 917 1.0
19636 948 2.0
19636 986 1.0
19636 993 1.0
19636 1009 1.0
19636 1020 2.0
19636 1039 2.0
19636 1067 1.0
19636 1116 1.0
19636 1138 1.0
19636 1141 1.0
19636 1152 2.0
19636 1154 4.0
19636 1157 1.0
19636 1172 1.0
19636 1174 1.0
19636 1300 1.0
19636 1404 3.0
19636 1408 2.0
19636 1430 1.0
19636 1435 2.0
19636 1443 1.0
19636 1452 2.0
19643 991 1.0
19643 1053 1.0
19653 798 2.0
19653 808 2.0
19653 1365 2.0
19653 1383 1.0
19653 1384 2.0
19653 1412 1.0
19653 1413 1.0
19662 914 2.0
19662 982 2.0
19662 983 1.0
19662 1056 3.0
19662 1061 2.0
19662 1062 2.0
19662 1066 2.0
19662 1074 2.0
19662 1075 2.0
19662 1115 1.0
19662 1356 1.0
19663 1063 1.0
19663 1141 1.0
19665 1080 1.0
19667 730 1.0
19667 733 2.0
19667 734 1.0
19667 761 1.0
19667 764 3.0
19667 802 1.0
19667 983 4.0
19667 1002 4.0
19667 1010 1.0
19667 1012 3.0
19667 1062 3.0
19667 1066 2.0
19667 1074 2.0
19667 1075 1.0
19667 1106 1.0
19667 1139 3.0
19667 1143 4.0
19667 1151 5.0
19667 1158 3.0
19667 1169 2.0
19667 1170 6.0
19667 1226 3.0
19667 1238 1.0
19667 1239 2.0
19667 1243 2.0
19667 1332 4.0
19667 1356 3.0
19667 1383 4.0
19675 931 3.0
19675 1002 1.0
19675 1010 2.0
19675 1012 2.0
19675 1069 1.0
19675 1074 1.0
19675 1075 1.0
19675 1095 2.0
19675 1108 4.0
19675 1110 1.0
19675 1125 3.0
19675 1338 2.0
19675 1341 2.0
19678 766 1.0
19678 842 2.0
19678 889 1.0
19678 1369 1.0
19678 1401 1.0
19679 808 1.0
19679 1412 1.0
19679 1413 1.0
19683 798 3.0
19683 808 1.0
19683 1155 2.0
19683 1167 2.0
19683 1365 1.0
19683 1383 1.0
19683 1384 1.0
19683 1412 1.0
19683 1413 2.0
19683 1452 3.0
19686 739 2.0
19698 773 2.0
19698 796 2.0
19698 1405 1.0
19698 1441 1.0
19710 1363 1.0
19716 776 3.0
19716 798 2.0
19716 808 2.0
19716 1365 2.0
19716 1383 3.0
19716 1384 2.0
19716 1426 1.0
19716 1431 2.0
19716 1452 2.0
19719 1080 2.0
19749 913 2.0
19749 980 1.0
19749 999 1.0
19749 1069 2.0
19749 1092 2.0
19749 1095 3.0
19749 1108 2.0
19749 1126 2.0
19749 1166 2.0
19749 1210 1.0
19749 1213 1.0
19749 1214 2.0
19749 1215 1.0
19749 1223 1.0
19749 1224 1.0
19749 1225 1.0
19749 1241 1.0
19749 1242 2.0
19749 1323 1.0
19752 913 3.0
19752 931 2.0
19752 980 1.0
19752 1069 2.0
19752 1095 1.0
19752 1108 1.0
19754 924 1.0
19754 980 2.0
19754 982 1.0
19754 983 1.0
19754 1069 2.0
19754 1073 2.0
19754 1095 2.0
19754 1108 2.0
19754 1115 2.0
19767 816 2.0
19767 854 2.0
19767 868 1.0
19767 871 1.0
19768 764 2.0
19768 787 1.0
19768 1394 1.0
19768 1396 1.0
19768 1445 2.0
19778 1308 1.0
19779 1063 1.0
19784 858 2.0
19784 865 1.0
19784 868 1.0
19784 871 2.0
19784 872 2.0
19784 875 2.0
19784 880 1.0
19791 897 1.0
19791 977 1.0
19791 994 3.0
19791 1019 2.0
19791 1282 2.0
19792 897 1.0
19794 980 2.0
19794 982 2.0
19794 983 1.0
19794 1056 2.0
19794 1069 1.0
19794 1074 1.0
19794 1095 1.0
19794 1108 2.0
19794 1115 2.0
19794 1356 2.0
19795 977 1.0
19796 776 4.0
19796 798 4.0
19796 1009 5.0
19796 1067 2.0
19796 1116 2.0
19796 1363 5.0
19796 1365 3.0
19796 1383 2.0
19796 1385 2.0
19796 1426 2.0
19796 1452 4.0
19803 735 1.0
19803 1427 1.0
19811 894 1.0
19811 1083 2.0
19811 1086 1.0
19811 1107 1.0
19811 1122 1.0
19811 1344 2.0
19811 1346 1.0
19812 999 2.0
19812 1007 1.0
19812 1061 2.0
19812 1069 2.0
19812 1092 2.0
19812 1095 2.0
19812 1126 2.0
19826 776 1.0
19826 782 3.0
19826 798 3.0
19826 840 1.0
19826 1363 2.0
19826 1365 1.0
19826 1383 1.0
19826 1385 1.0
19826 1410 1.0
19826 1426 3.0
19826 1431 1.0
19826 1452 1.0
19829 845 1.0
19829 1002 1.0
19829 1010 2.0
19829 1012 3.0
19829 1042 4.0
19829 1047 1.0
19829 1055 1.0
19829 1110 1.0
19829 1123 1.0
19829 1157 2.0
19829 1173 2.0
19829 1338 2.0
19835 736 1.0
19835 786 1.0
19835 1420 1.0
19835 1428 1.0
19836 1010 1.0
19836 1012 1.0
19836 1341 1.0
19839 731 2.0
19839 735 4.0
19839 766 1.0
19839 767 3.0
19839 769 1.0
19839 770 1.0
19839 783 1.0
19839 785 1.0
19839 803 1.0
19839 807 2.0
19839 812 2.0
19839 842 1.0
19839 889 1.0
19839 1100 3.0
19839 1369 2.0
19839 1388 2.0
19839 1393 1.0
19839 1398 1.0
19839 1401 1.0
19839 1421 2.0
19839 1423 2.0
19839 1427 2.0
19839 1435 2.0
19839 1447 1.0
19846 739 2.0
19846 748 2.0
19846 888 1.0
19846 1398 1.0
19846 1402 2.0
19846 1404 2.0
19850 742 1.0
19850 757 1.0
19850 777 1.0
19850 782 2.0
19850 787 1.0
19850 814 1.0
19850 840 2.0
19850 897 1.0
19850 919 4.0
19850 920 3.0
19850 940 1.0
19850 945 6.0
19850 977 3.0
19850 1011 2.0
19850 1012 5.0
19850 1063 4.0
19850 1065 2.0
19850 1076 2.0
19850 1096 5.0
19850 1106 1.0
19850 1128 2.0
19850 1131 2.0
19850 1141 3.0
19850 1143 2.0
19850 1145 2.0
19850 1157 1.0
19850 1158 3.0
19850 1171 3.0
19850 1173 1.0
19850 1226 1.0
19850 1238 2.0
19850 1283 2.0
19850 1302 3.0
19850 1348 1.0
19850 1400 1.0
19850 1410 2.0
19850 1418 2.0
19850 1431 2.0
19851 891 1.0
19851 990 3.0
19851 1001 1.0
19851 1147 2.0
19851 1150 2.0
19851 1159 2.0
19851 1161 2.0
19851 1168 1.0
19851 1227 2.0
19851 1229 1.0
19851 1235 1.0
19851 1236 2.0
19851 1253 3.0
19851 1255 1.0
19851 1263 2.0
19851 1267 1.0
19851 1296 2.0
19851 1407 1.0
19851 1417 1.0
19851 1419 1.0
19851 1448 1.0
19854 1003 1.0
19889 754 1.0
19889 835 1.0
19889 1407 1.0
19889 1417 1.0
19899 729 3.0
19899 1033 1.0
19899 1080 3.0
19899 1117 1.0
19899 1118 1.0
19899 1178 3.0
19899 1190 2.0
19899 1191 4.0
19899 1213 2.0
19899 1222 1.0
19899 1223 2.0
19899 1224 1.0
19899 1241 1.0
19899 1245 2.0
19899 1259 2.0
19899 1386 1.0
19899 1387 1.0
19905 997 1.0
19905 1037 1.0
19909 748 1.0
19909 774 1.0
19909 788 2.0
19909 803 1.0
19909 883 1.0
19909 1398 1.0
19909 1404 3.0
19909 1423 2.0
19909 1435 2.0
19909 1447 1.0
19912 834 1.0
19920 1103 1.0
19923 1015 2.0
19923 1165 1.0
19923 1225 1.0
19923 1226 1.0
19923 1230 1.0
19923 1238 1.0
19923 1239 1.0
19923 1241 2.0
19923 1242 1.0
19923 1243 1.0
19923 1244 2.0
19923 1250 2.0
19923 1251 1.0
19923 1252 1.0
19923 1256 2.0
19923 1257 2.0
19923 1414 1.0
19926 758 1.0
19926 833 1.0
19928 848 2.0
19928 868 1.0
19928 869 2.0
19928 871 1.0
19928 977 2.0
19928 1057 1.0
19928 1058 1.0
19928 1064 1.0
19934 1002 2.0
19934 1010 2.0
19934 1012 2.0
19934 1086 2.0
19934 1110 1.0
19934 1339 2.0
19934 1340 3.0
19949 731 2.0
19949 755 2.0
19949 765 1.0
19949 769 1.0
19949 770 1.0
19949 778 1.0
19949 783 1.0
19949 807 1.0
19949 812 2.0
19949 1450 1.0
19957 779 1.0
19957 1363 3.0
19957 1366 1.0
19957 1370 1.0
19957 1373 1.0
19957 1379 1.0
19957 1383 4.0
19957 1385 3.0
19957 1389 2.0
19957 1431 2.0
19958 940 2.0
19958 1002 1.0
19958 1003 2.0
19958 1010 2.0
19958 1012 5.0
19958 1047 2.0
19958 1055 2.0
19958 1110 2.0
19958 1113 2.0
19958 1143 1.0
19958 1145 2.0
19958 1157 2.0
19958 1158 1.0
19958 1173 1.0
19958 1226 2.0
19958 1238 1.0
19958 1239 2.0
19958 1243 1.0
19958 1256 3.0
19958 1257 2.0
19958 1337 2.0
19958 1340 3.0
19978 745 1.0
19978 748 2.0
19978 788 2.0
19978 883 1.0
19978 1404 2.0
19978 1419 1.0
19978 1445 2.0
19979 774 2.0
19979 1404 2.0
19979 1435 2.0
19987 1003 1.0
19987 1018 2.0
19987 1113 1.0
19990 785 1.0
19990 1421 1.0
19990 1427 2.0
19990 1438 2.0
19991 754 1.0
19991 795 1.0
19991 834 1.0
19991 1422 1.0
20000 743 3.0
20000 748 1.0
20000 788 2.0
20000 883 1.0
20000 885 1.0
20000 1404 1.0
20000 1407 1.0
20000 1417 1.0
20000 1419 1.0
20000 1445 2.0
20005 848 2.0
20005 868 3.0
20005 869 2.0
20005 871 2.0
20010 739 2.0
20010 766 1.0
20010 774 1.0
20010 1009 1.0
20010 1116 1.0
20010 1404 1.0
20010 1408 2.0
20010 1430 1.0
20010 1435 1.0
20030 805 1.0
20030 818 2.0
20030 922 1.0
20030 925 1.0
20030 994 2.0
20030 1019 2.0
20030 1039 1.0
20030 1363 3.0
20030 1383 1.0
20030 1385 1.0
20034 931 2.0
20034 981 1.0
20034 1000 2.0
20034 1070 1.0
20034 1191 1.0
20034 1192 2.0
20034 1228 1.0
20035 759 2.0
20035 798 3.0
20035 828 3.0
20035 829 1.0
20035 830 2.0
20035 986 3.0
20035 1020 1.0
20035 1452 2.0
20038 1015 2.0
20038 1176 1.0
20038 1178 1.0
20038 1182 2.0
20038 1183 1.0
20038 1188 2.0
20038 1190 2.0
20038 1194 2.0
20038 1198 2.0
20038 1199 2.0
20038 1244 1.0
20038 1270 1.0
20038 1273 1.0
20038 1306 1.0
20038 1307 1.0
20038 1358 1.0
20047 816 3.0
20047 854 1.0
20047 868 1.0
20047 871 3.0
20047 1383 1.0
20047 1385 1.0
20048 765 5.0
20048 778 4.0
20048 815 2.0
20048 891 1.0
20048 1001 2.0
20048 1034 1.0
20048 1102 1.0
20048 1118 2.0
20048 1193 2.0
20048 1220 1.0
20048 1227 1.0
20048 1231 2.0
20048 1235 1.0
20048 1236 2.0
20048 1264 3.0
20048 1280 2.0
20048 1286 1.0
20048 1407 1.0
20048 1415 3.0
20048 1417 2.0
20048 1419 3.0
20048 1448 1.0
20048 1450 6.0
20056 980 2.0
20056 999 2.0
20056 1069 2.0
20056 1071 2.0
20056 1095 2.0
20056 1108 2.0
20056 1115 2.0
20056 1356 2.0
20065 927 1.0
20065 992 2.0
20065 1003 3.0
20065 1047 1.0
20065 1055 1.0
20065 1110 1.0
20065 1113 2.0
20065 1121 1.0
20065 1311 1.0
20065 1338 2.0
20069 1363 2.0
20069 1383 1.0
20069 1385 1.0
20074 868 2.0
20074 869 1.0
20074 871 2.0
20076 1035 1.0
20076 1104 1.0
20076 1287 1.0
20079 1287 1.0
20081 817 2.0
20081 850 3.0
20081 852 1.0
20081 860 1.0
20081 897 1.0
20081 985 2.0
20081 994 3.0
20081 1019 2.0
20081 1038 1.0
20081 1426 2.0
20091 743 2.0
20091 748 1.0
20091 788 2.0
20091 885 1.0
20091 1404 1.0
20091 1419 2.0
20091 1445 3.0
20104 798 3.0
20104 1363 1.0
20104 1365 1.0
20104 1383 1.0
20104 1385 1.0
20104 1426 1.0
20104 1452 2.0
20111 802 3.0
20111 818 2.0
20111 850 1.0
20111 852 1.0
20111 860 1.0
20111 897 1.0
20111 1282 2.0
20128 897 1.0
20128 949 3.0
20128 1011 1.0
20128 1012 4.0
20128 1063 1.0
20128 1065 1.0
20128 1076 4.0
20128 1096 1.0
20128 1106 1.0
20128 1131 1.0
20128 1141 3.0
20128 1283 1.0
20128 1348 2.0
20134 845 1.0
20134 1042 2.0
20134 1123 2.0
20153 747 2.0
20153 759 3.0
20153 781 1.0
20153 798 3.0
20153 827 1.0
20153 939 2.0
